1835,1766,1,2,27
1835,5373,1,2,29
1835,1140,1,2,30
1835,1568,1,2,30
1835,9112,1,2,32
1835,1486,1,2,33
1835,509,1,2,33
1835,3052,1,2,34
1835,1082,1,2,34
1835,1127,1,2,34
1835,1218,1,2,35
1835,331,1,2,35
1835,1912,1,2,35
1835,1214,1,2,36
1835,1181,1,2,36
1835,1361,1,2,36
1835,1133,1,2,36
1835,490,1,2,36
1835,1120,1,2,36
1835,1673,1,2,36
1835,1721,1,2,36
1835,1137,1,2,36
1835,548,1,2,36
1835,1058,1,2,36
1835,1777,1,2,36
1835,378,1,2,36
1835,1190,1,2,36
1835,1210,1,2,36
1835,966,1,2,36
1835,1945,1,2,36
1835,1119,1,2,36
1835,4387,1,2,36
1835,155,1,2,36
1835,5228,1,2,36
1835,1168,1,2,36
1835,89,1,2,36
1835,5390,1,2,36
1835,1000,1,2,36
1835,5433,1,2,36
1835,341,1,2,36
1835,5955,1,2,36
1835,391,1,2,36
1835,9871,1,2,36
1836,4077,1,2,0
1836,4481,1,2,11
1836,636,1,2,12
1836,4113,1,2,12
1836,318,1,2,13
1836,331,1,2,13
1836,341,1,2,13
1836,393,1,2,13
1836,474,1,2,13
1836,490,1,2,13
1836,512,1,2,13
1836,541,1,2,13
1836,599,1,2,13
1836,235,1,2,13
1836,988,1,2,13
1836,1058,1,2,13
1836,1082,1,2,13
1836,1120,1,2,13
1836,1125,1,2,13
1836,1128,1,2,13
1836,1139,1,2,13
1836,1181,1,2,13
1836,1201,1,2,13
1836,1473,1,2,13
1836,1486,1,2,13
1836,1661,1,2,13
1836,1721,1,2,13
1836,1749,1,2,13
1836,1765,1,2,13
1836,1766,1,2,13
1836,1854,1,2,13
1836,3502,1,2,13
1836,26,1,2,13
1836,247,1,2,13
1836,155,1,2,13
1839,632,1,2,11
1839,1123,1,2,11
1839,4113,1,2,12
1839,246,1,2,13
1839,988,1,2,15
1839,1106,1,2,15
1839,1164,1,2,16
1839,1542,1,2,16
1839,393,1,2,17
1839,439,1,2,17
1839,486,1,2,17
1839,502,1,2,17
1839,512,1,2,17
1839,599,1,2,17
1839,89,1,2,17
1839,966,1,2,17
1839,286,1,2,17
1839,1058,1,2,17
1839,341,1,2,17
1839,1120,1,2,17
1839,155,1,2,17
1839,1132,1,2,17
1839,1136,1,2,17
1839,1160,1,2,17
1839,353,1,2,17
1839,1184,1,2,17
1839,1193,1,2,17
1839,1218,1,2,17
1839,391,1,2,17
1839,1569,1,2,17
1839,1752,1,2,17
1839,1819,1,2,17
1839,1959,1,2,17
1839,1972,1,2,17
1839,3496,1,2,17
1839,235,1,2,17
1839,5303,1,2,17
1839,5430,1,2,17
1839,6324,1,2,17
1844,416,1,2,8
1844,5315,1,2,8
1844,1852,1,2,10
1844,632,1,2,11
1844,1703,1,2,12
1844,3410,1,2,14
1844,1705,1,2,15
1844,1757,1,2,15
1844,4354,1,2,15
1844,6409,1,2,15
1844,1190,1,2,16
1844,1205,1,2,16
1844,1729,1,2,16
1844,1302,1,2,16
1844,1777,1,2,16
1844,1793,1,2,16
1844,1809,1,2,16
1844,1819,1,2,16
1844,1825,1,2,16
1844,1829,1,2,16
1844,649,1,2,16
1844,1925,1,2,16
1844,1967,1,2,16
1844,1198,1,2,16
1844,3486,1,2,16
1844,3498,1,2,16
1844,3502,1,2,16
1844,3918,1,2,16
1844,3930,1,2,16
1844,4114,1,2,16
1844,4161,1,2,16
1844,4168,1,2,16
1844,4275,1,2,16
1844,1361,1,2,16
1844,1136,1,2,16
1844,5345,1,2,16
1844,5938,1,2,16
1844,6290,1,2,16
1844,6309,1,2,16
1844,1687,1,2,16
1844,7208,1,2,16
1852,1650,1,2,0
1852,1634,1,2,9
1852,161,1,2,10
1852,508,1,2,10
1852,649,1,2,10
1852,1094,1,2,10
1852,1118,1,2,10
1852,1131,1,2,10
1852,1199,1,2,10
1852,1211,1,2,10
1852,1444,1,2,10
1852,1599,1,2,10
1852,97,1,2,10
1852,79,1,2,10
1852,1705,1,2,10
1852,1798,1,2,10
1852,1806,1,2,10
1852,1844,1,2,10
1852,1856,1,2,10
1852,1966,1,2,10
1852,2817,1,2,10
1852,3052,1,2,10
1852,4039,1,2,10
1852,4168,1,2,10
1852,4275,1,2,10
1852,5430,1,2,10
1852,5447,1,2,10
1852,6275,1,2,10
1852,7208,1,2,10
1852,8992,1,2,10
1852,9035,1,2,10
1852,9069,1,2,10
1852,9871,1,2,10
1853,1749,1,2,15
1853,2633,1,2,15
1853,502,1,2,17
1853,1179,1,2,17
1853,1299,1,2,17
1853,7177,1,2,18
1853,1302,1,2,19
1853,3502,1,2,19
1853,3921,1,2,19
1853,1770,1,2,20
1853,5953,1,2,20
1853,4516,1,2,21
1853,784,1,2,22
1853,813,1,2,22
1853,1058,1,2,22
1853,1082,1,2,22
1853,1110,1,2,22
1853,1125,1,2,22
1853,1128,1,2,22
1853,1130,1,2,22
1853,1137,1,2,22
1853,1163,1,2,22
1853,1172,1,2,22
1853,331,1,2,22
1853,1181,1,2,22
1853,1190,1,2,22
1853,1205,1,2,22
1853,1210,1,2,22
1853,391,1,2,22
1853,490,1,2,22
1853,1462,1,2,22
1853,1734,1,2,22
1853,89,1,2,22
1853,512,1,2,22
1853,1795,1,2,22
1853,1896,1,2,22
1853,155,1,2,22
1853,2676,1,2,22
1853,235,1,2,22
1853,509,1,2,22
1853,599,1,2,22
1853,548,1,2,22
1853,486,1,2,22
1854,5315,1,2,8
1854,1124,1,2,13
1854,1836,1,2,13
1854,1904,1,2,13
1854,1050,1,2,14
1854,2190,1,2,14
1854,2635,1,2,14
1854,3410,1,2,14
1854,6269,1,2,14
1854,1705,1,2,15
1854,1571,1,2,16
1854,4052,1,2,16
1854,5389,1,2,16
1854,7230,1,2,16
1854,5799,1,2,17
1854,1760,1,2,17
1854,584,1,2,18
1854,1832,1,2,18
1854,1798,1,2,19
1854,5345,1,2,19
1854,7220,1,2,19
1854,1791,1,2,20
1854,295,1,2,20
1854,5064,1,2,21
1854,6275,1,2,21
1854,7274,1,2,21
1854,4168,1,2,22
1854,8544,1,2,22
1854,1830,1,2,23
1854,1474,1,2,23
1854,4114,1,2,24
1854,3923,1,2,24
1854,3503,1,2,25
1854,4346,1,2,25
1854,4398,1,2,25
1854,3142,1,2,25
1854,5303,1,2,25
1854,3030,1,2,25
1854,5344,1,2,25
1854,1964,1,2,25
1854,3932,1,2,25
1854,5390,1,2,25
1854,5406,1,2,25
1854,5430,1,2,25
1854,5465,1,2,25
1854,5470,1,2,25
1854,1211,1,2,25
1854,5961,1,2,25
1854,5962,1,2,25
1854,5967,1,2,25
1854,1874,1,2,25
1854,3986,1,2,25
1854,6540,1,2,25
1854,1216,1,2,25
1854,1896,1,2,25
1854,3498,1,2,25
1854,1919,1,2,25
1854,9015,1,2,25
1854,9055,1,2,25
1854,9069,1,2,25
1854,9120,1,2,25
1854,9136,1,2,25
1856,1177,1,2,0
1856,1852,1,2,10
1856,632,1,2,11
1856,1124,1,2,13
1856,1191,1,2,14
1856,911,1,2,15
1856,1198,1,2,16
1856,1613,1,2,16
1856,1755,1,2,17
1856,1831,1,2,17
1856,11490,1,2,17
1856,1170,1,2,18
1856,4351,1,2,18
1856,5938,1,2,18
1856,1302,1,2,19
1856,9807,1,2,20
1856,1661,1,2,21
1856,3482,1,2,21
1856,6275,1,2,21
1856,1793,1,2,22
1856,1860,1,2,22
1856,5412,1,2,26
1856,1862,1,2,27
1856,1878,1,2,28
1856,678,1,2,29
1856,3986,1,2,29
1856,1210,1,2,30
1856,1136,1,2,30
1856,1132,1,2,30
1856,1912,1,2,30
1856,1913,1,2,30
1856,1914,1,2,30
1856,1945,1,2,30
1856,1948,1,2,30
1856,1956,1,2,30
1856,1959,1,2,30
1856,1967,1,2,30
1856,1969,1,2,30
1856,2649,1,2,30
1856,3052,1,2,30
1856,1214,1,2,30
1856,3979,1,2,30
1856,1190,1,2,30
1856,1127,1,2,30
1856,4387,1,2,30
1856,4389,1,2,30
1856,4537,1,2,30
1856,1673,1,2,30
1856,5430,1,2,30
1856,5460,1,2,30
1856,1193,1,2,30
1856,1194,1,2,30
1856,6324,1,2,30
1856,6408,1,2,30
1856,6540,1,2,30
1856,1128,1,2,30
1856,506,1,2,30
1860,1013,1,2,11
1860,1697,1,2,13
1860,1891,1,2,15
1860,4478,1,2,16
1860,4507,1,2,16
1860,1827,1,2,17
1860,6191,1,2,17
1860,1444,1,2,18
1860,4351,1,2,18
1860,5281,1,2,18
1860,3482,1,2,21
1860,7432,1,2,21
1860,1777,1,2,22
1860,1194,1,2,22
1860,1830,1,2,22
1860,1856,1,2,22
1860,1094,1,2,22
1860,1913,1,2,22
1860,1914,1,2,22
1860,1948,1,2,22
1860,1969,1,2,22
1860,2188,1,2,22
1860,3030,1,2,22
1860,3052,1,2,22
1860,1200,1,2,22
1860,1202,1,2,22
1860,1126,1,2,22
1860,1127,1,2,22
1860,4534,1,2,22
1860,1421,1,2,22
1860,5313,1,2,22
1860,5406,1,2,22
1860,5430,1,2,22
1860,5961,1,2,22
1860,5962,1,2,22
1860,1199,1,2,22
1860,899,1,2,22
1860,8886,1,2,22
1860,9024,1,2,22
1860,9055,1,2,22
1860,9069,1,2,22
1860,9137,1,2,22
1860,9871,1,2,22
1861,1494,1,2,3
1861,1517,1,2,8
1861,3441,1,2,9
1861,1126,1,2,10
1861,1128,1,2,10
1861,1136,1,2,10
1861,1190,1,2,10
1861,1198,1,2,10
1861,1220,1,2,10
1861,1302,1,2,10
1861,1321,1,2,10
1861,1433,1,2,10
1861,632,1,2,10
1861,678,1,2,10
1861,1542,1,2,10
1861,1587,1,2,10
1861,1673,1,2,10
1861,1701,1,2,10
1861,1763,1,2,10
1861,1771,1,2,10
1861,1786,1,2,10
1861,1791,1,2,10
1861,1793,1,2,10
1861,1819,1,2,10
1861,1963,1,2,10
1861,3067,1,2,10
1861,831,1,2,10
1861,3596,1,2,10
1861,3986,1,2,10
1861,4161,1,2,10
1861,4387,1,2,10
1861,4481,1,2,10
1861,4507,1,2,10
1861,5481,1,2,10
1862,886,1,2,10
1862,508,1,2,11
1862,988,1,2,15
1862,4354,1,2,15
1862,1198,1,2,16
1862,1613,1,2,16
1862,1179,1,2,17
1862,1212,1,2,18
1862,5938,1,2,18
1862,3921,1,2,19
1862,972,1,2,21
1862,393,1,2,22
1862,1734,1,2,23
1862,512,1,2,26
1862,1156,1,2,26
1862,784,1,2,26
1862,1058,1,2,27
1862,1110,1,2,27
1862,1119,1,2,27
1862,1129,1,2,27
1862,1133,1,2,27
1862,1137,1,2,27
1862,1139,1,2,27
1862,966,1,2,27
1862,439,1,2,27
1862,1190,1,2,27
1862,1193,1,2,27
1862,391,1,2,27
1862,486,1,2,27
1862,1361,1,2,27
1862,1433,1,2,27
1862,1462,1,2,27
1862,1486,1,2,27
1862,224,1,2,27
1862,1721,1,2,27
1862,89,1,2,27
1862,1766,1,2,27
1862,1856,1,2,27
1862,1903,1,2,27
1862,1945,1,2,27
1862,155,1,2,27
1862,3986,1,2,27
1862,4039,1,2,27
1862,331,1,2,27
1862,5310,1,2,27
1862,506,1,2,27
1862,6246,1,2,27
1874,1941,1,2,0
1874,499,1,2,5
1874,632,1,2,11
1874,1013,1,2,11
1874,246,1,2,13
1874,1015,1,2,14
1874,1498,1,2,14
1874,1523,1,2,14
1874,1892,1,2,15
1874,1571,1,2,16
1874,1771,1,2,16
1874,502,1,2,17
1874,1179,1,2,17
1874,1299,1,2,17
1874,1212,1,2,18
1874,1832,1,2,18
1874,5309,1,2,18
1874,1109,1,2,19
1874,1798,1,2,19
1874,369,1,2,20
1874,4275,1,2,20
1874,1819,1,2,21
1874,1184,1,2,22
1874,393,1,2,22
1874,1734,1,2,23
1874,3930,1,2,23
1874,3923,1,2,24
1874,318,1,2,24
1874,1156,1,2,25
1874,512,1,2,25
1874,1125,1,2,25
1874,1190,1,2,25
1874,1207,1,2,25
1874,331,1,2,25
1874,599,1,2,25
1874,391,1,2,25
1874,1128,1,2,25
1874,490,1,2,25
1874,1721,1,2,25
1874,1129,1,2,25
1874,235,1,2,25
1874,1058,1,2,25
1874,1120,1,2,25
1874,678,1,2,25
1874,1854,1,2,25
1874,486,1,2,25
1874,1896,1,2,25
1874,1903,1,2,25
1874,1925,1,2,25
1874,155,1,2,25
1874,1957,1,2,25
1874,1966,1,2,25
1874,1137,1,2,25
1874,1133,1,2,25
1874,1094,1,2,25
1874,4389,1,2,25
1874,5303,1,2,25
1874,1139,1,2,25
1878,1016,1,2,0
1878,1650,1,2,0
1878,414,1,2,9
1878,1013,1,2,11
1878,1644,1,2,12
1878,1796,1,2,12
1878,4113,1,2,12
1878,4422,1,2,12
1878,1124,1,2,13
1878,97,1,2,13
1878,2194,1,2,13
1878,161,1,2,14
1878,1050,1,2,14
1878,2697,1,2,14
1878,1162,1,2,15
1878,1705,1,2,15
1878,1749,1,2,15
1878,1915,1,2,15
1878,4122,1,2,15
1878,381,1,2,16
1878,1718,1,2,16
1878,1187,1,2,16
1878,3294,1,2,16
1878,3918,1,2,16
1878,4478,1,2,16
1878,4507,1,2,16
1878,6526,1,2,16
1878,1117,1,2,17
1878,1817,1,2,17
1878,1827,1,2,17
1878,2812,1,2,17
1878,1806,1,2,18
1878,2643,1,2,18
1878,1444,1,2,18
1878,584,1,2,18
1878,3921,1,2,19
1878,505,1,2,19
1878,26,1,2,19
1878,1303,1,2,19
1878,7220,1,2,19
1878,295,1,2,20
1878,3362,1,2,21
1878,4501,1,2,21
1878,6275,1,2,21
1878,4168,1,2,22
1878,3930,1,2,23
1878,1830,1,2,23
1878,4114,1,2,24
1878,1944,1,2,24
1878,8272,1,2,25
1878,4039,1,2,27
1878,1914,1,2,28
1878,1127,1,2,28
1878,3932,1,2,28
1878,3986,1,2,28
1878,1220,1,2,28
1878,1421,1,2,28
1878,1856,1,2,28
1878,1194,1,2,28
1878,1126,1,2,28
1878,4346,1,2,28
1878,4391,1,2,28
1878,4392,1,2,28
1878,4396,1,2,28
1878,1896,1,2,28
1878,1919,1,2,28
1878,1950,1,2,28
1878,1131,1,2,28
1878,4537,1,2,28
1878,5303,1,2,28
1878,5406,1,2,28
1878,5433,1,2,28
1878,5447,1,2,28
1878,5931,1,2,28
1878,5961,1,2,28
1878,5962,1,2,28
1878,3142,1,2,28
1878,6290,1,2,28
1878,1963,1,2,28
1878,6540,1,2,28
1878,1948,1,2,28
1878,3498,1,2,28
1891,980,1,2,11
1891,1703,1,2,12
1891,1203,1,2,14
1891,6269,1,2,14
1891,1190,1,2,15
1891,1130,1,2,15
1891,1210,1,2,15
1891,1214,1,2,15
1891,1218,1,2,15
1891,1302,1,2,15
1891,1361,1,2,15
1891,1568,1,2,15
1891,1659,1,2,15
1891,1661,1,2,15
1891,506,1,2,15
1891,1705,1,2,15
1891,1707,1,2,15
1891,1757,1,2,15
1891,1788,1,2,15
1891,1798,1,2,15
1891,1825,1,2,15
1891,1829,1,2,15
1891,1830,1,2,15
1891,1860,1,2,15
1891,1969,1,2,15
1891,2637,1,2,15
1891,2649,1,2,15
1891,2812,1,2,15
1891,3486,1,2,15
1891,4648,1,2,15
1891,5303,1,2,15
1891,1170,1,2,15
1891,6540,1,2,15
1891,8992,1,2,15
1892,5240,1,2,0
1892,1085,1,2,3
1892,3458,1,2,11
1892,1375,1,2,12
1892,1730,1,2,13
1892,6174,1,2,13
1892,3410,1,2,14
1892,5873,1,2,14
1892,9726,1,2,14
1892,1469,1,2,15
1892,1474,1,2,15
1892,899,1,2,15
1892,1798,1,2,15
1892,1830,1,2,15
1892,1874,1,2,15
1892,1959,1,2,15
1892,2030,1,2,15
1892,2619,1,2,15
1892,1127,1,2,15
1892,348,1,2,15
1892,3596,1,2,15
1892,3918,1,2,15
1892,4275,1,2,15
1892,4478,1,2,15
1892,296,1,2,15
1892,5303,1,2,15
1892,5309,1,2,15
1892,5423,1,2,15
1892,1167,1,2,15
1892,5967,1,2,15
1892,340,1,2,15
1892,6981,1,2,15
1892,8992,1,2,15
1892,9035,1,2,15
1892,9133,1,2,15
1892,9156,1,2,15
1892,584,1,2,15
1892,9871,1,2,15
1893,1081,1,2,12
1893,493,1,2,13
1893,93,1,2,15
1893,1749,1,2,15
1893,1613,1,2,16
1893,391,1,2,17
1893,490,1,2,17
1893,279,1,2,17
1893,506,1,2,17
1893,512,1,2,17
1893,678,1,2,17
1893,1058,1,2,17
1893,89,1,2,17
1893,1109,1,2,17
1893,1120,1,2,17
1893,1125,1,2,17
1893,1129,1,2,17
1893,1136,1,2,17
1893,1137,1,2,17
1893,1139,1,2,17
1893,1160,1,2,17
1893,1163,1,2,17
1893,1170,1,2,17
1893,1172,1,2,17
1893,1214,1,2,17
1893,1361,1,2,17
1893,341,1,2,17
1893,1673,1,2,17
1893,331,1,2,17
1893,1831,1,2,17
1893,1913,1,2,17
1893,1914,1,2,17
1893,1964,1,2,17
1893,2188,1,2,17
1893,3979,1,2,17
1893,10155,1,2,17
1896,1022,1,2,3
1896,152,1,2,12
1896,2985,1,2,12
1896,246,1,2,13
1896,493,1,2,13
1896,1203,1,2,14
1896,1771,1,2,16
1896,502,1,2,17
1896,1117,1,2,17
1896,1831,1,2,17
1896,1809,1,2,18
1896,3502,1,2,19
1896,279,1,2,20
1896,300,1,2,20
1896,1819,1,2,21
1896,1184,1,2,22
1896,1853,1,2,22
1896,2637,1,2,22
1896,1474,1,2,23
1896,1854,1,2,25
1896,1874,1,2,25
1896,1156,1,2,26
1896,512,1,2,26
1896,1925,1,2,26
1896,4039,1,2,27
1896,1878,1,2,28
1896,1140,1,2,30
1896,1132,1,2,31
1896,1172,1,2,32
1896,966,1,2,32
1896,1193,1,2,32
1896,391,1,2,32
1896,1204,1,2,32
1896,1210,1,2,32
1896,1462,1,2,32
1896,439,1,2,32
1896,1133,1,2,32
1896,490,1,2,32
1896,599,1,2,32
1896,486,1,2,32
1896,89,1,2,32
1896,1119,1,2,32
1896,1128,1,2,32
1896,1160,1,2,32
1896,1912,1,2,32
1896,1137,1,2,32
1896,1955,1,2,32
1896,1956,1,2,32
1896,1966,1,2,32
1896,1094,1,2,32
1896,155,1,2,32
1896,3496,1,2,32
1896,224,1,2,32
1896,1139,1,2,32
1896,4346,1,2,32
1896,4387,1,2,32
1896,6324,1,2,32
1896,6806,1,2,32
1896,9136,1,2,32
1903,1016,1,2,0
1903,12085,1,2,0
1903,1124,1,2,13
1903,1191,1,2,14
1903,1915,1,2,15
1903,5885,1,2,15
1903,8964,1,2,16
1903,1748,1,2,18
1903,4351,1,2,18
1903,6293,1,2,18
1903,1799,1,2,19
1903,5952,1,2,19
1903,1303,1,2,19
1903,1765,1,2,20
1903,8954,1,2,21
1903,1659,1,2,25
1903,1874,1,2,25
1903,3783,1,2,26
1903,5285,1,2,27
1903,1862,1,2,27
1903,3052,1,2,28
1903,1965,1,2,28
1903,1924,1,2,28
1903,4363,1,2,28
1903,4364,1,2,28
1903,1974,1,2,28
1903,5310,1,2,28
1903,5373,1,2,28
1903,5390,1,2,28
1903,5433,1,2,28
1903,5447,1,2,28
1903,5470,1,2,28
1903,1200,1,2,28
1903,2030,1,2,28
1903,5962,1,2,28
1903,5967,1,2,28
1903,6290,1,2,28
1903,1913,1,2,28
1903,6806,1,2,28
1903,8886,1,2,28
1903,1199,1,2,28
1903,1959,1,2,28
1903,8992,1,2,28
1903,9024,1,2,28
1903,9055,1,2,28
1903,9069,1,2,28
1903,9136,1,2,28
1903,9156,1,2,28
1903,10089,1,2,28
1903,10124,1,2,28
1903,788,1,2,28
1904,811,1,2,11
1904,1703,1,2,12
1904,378,1,2,13
1904,391,1,2,13
1904,490,1,2,13
1904,512,1,2,13
1904,649,1,2,13
1904,784,1,2,13
1904,155,1,2,13
1904,1120,1,2,13
1904,1125,1,2,13
1904,1129,1,2,13
1904,1137,1,2,13
1904,1139,1,2,13
1904,1160,1,2,13
1904,1170,1,2,13
1904,1193,1,2,13
1904,1195,1,2,13
1904,1201,1,2,13
1904,1205,1,2,13
1904,1361,1,2,13
1904,1613,1,2,13
1904,341,1,2,13
1904,1752,1,2,13
1904,1771,1,2,13
1904,1819,1,2,13
1904,1825,1,2,13
1904,1835,1,2,13
1904,1854,1,2,13
1904,1914,1,2,13
1904,2637,1,2,13
1904,4365,1,2,13
1904,10155,1,2,13
1908,89,1,2,0
1908,140,1,2,0
1908,184,1,2,0
1908,224,1,2,0
1908,378,1,2,0
1908,391,1,2,0
1908,490,1,2,0
1908,512,1,2,0
1908,632,1,2,0
1908,813,1,2,0
1908,886,1,2,0
1908,1000,1,2,0
1908,1125,1,2,0
1908,1129,1,2,0
1908,1133,1,2,0
1908,1139,1,2,0
1908,1160,1,2,0
1908,1170,1,2,0
1908,1172,1,2,0
1908,1179,1,2,0
1908,1181,1,2,0
1908,1193,1,2,0
1908,1210,1,2,0
1908,1299,1,2,0
1908,1687,1,2,0
1908,1729,1,2,0
1908,1819,1,2,0
1908,1825,1,2,0
1908,1934,1,2,0
1908,2030,1,2,0
1908,5313,1,2,0
1908,6526,1,2,0
1912,1650,1,2,0
1912,4357,1,2,0
1912,5376,1,2,0
1912,157,1,2,5
1912,1138,1,2,11
1912,1796,1,2,12
1912,2985,1,2,12
1912,423,1,2,13
1912,1705,1,2,15
1912,979,1,2,15
1912,3952,1,2,15
1912,4084,1,2,15
1912,3294,1,2,16
1912,4052,1,2,16
1912,1303,1,2,19
1912,5345,1,2,19
1912,7220,1,2,19
1912,1812,1,2,20
1912,4365,1,2,20
1912,972,1,2,21
1912,649,1,2,21
1912,8544,1,2,22
1912,1795,1,2,23
1912,9133,1,2,23
1912,1944,1,2,24
1912,9015,1,2,26
1912,5310,1,2,28
1912,3986,1,2,29
1912,1856,1,2,30
1912,899,1,2,31
1912,3498,1,2,32
1912,4364,1,2,32
1912,1896,1,2,32
1912,1202,1,2,33
1912,1200,1,2,34
1912,1127,1,2,34
1912,5962,1,2,34
1912,1964,1,2,35
1912,3503,1,2,35
1912,1194,1,2,35
1912,1913,1,2,35
1912,788,1,2,35
1912,1974,1,2,35
1912,1094,1,2,35
1912,4363,1,2,35
1912,1965,1,2,35
1912,1954,1,2,35
1912,4392,1,2,35
1912,4534,1,2,35
1912,1924,1,2,35
1912,5313,1,2,35
1912,5344,1,2,35
1912,1959,1,2,35
1912,1777,1,2,35
1912,5430,1,2,35
1912,5465,1,2,35
1912,5470,1,2,35
1912,5955,1,2,35
1912,1969,1,2,35
1912,5967,1,2,35
1912,1763,1,2,35
1912,1835,1,2,35
1912,1914,1,2,35
1912,9024,1,2,35
1912,9035,1,2,35
1912,9055,1,2,35
1912,1966,1,2,35
1913,1016,1,2,0
1913,1625,1,2,7
1913,2250,1,2,11
1913,218,1,2,12
1913,5017,1,2,12
1913,7298,1,2,12
1913,2194,1,2,13
1913,1539,1,2,14
1913,161,1,2,14
1913,2697,1,2,14
1913,1915,1,2,15
1913,1164,1,2,16
1913,1587,1,2,16
1913,2480,1,2,16
1913,1117,1,2,17
1913,1893,1,2,17
1913,6309,1,2,17
1913,1806,1,2,18
1913,6265,1,2,18
1913,1302,1,2,19
1913,1303,1,2,19
1913,1799,1,2,19
1913,4161,1,2,19
1913,1765,1,2,20
1913,3596,1,2,20
1913,300,1,2,20
1913,1661,1,2,21
1913,2267,1,2,21
1913,3362,1,2,21
1913,5064,1,2,21
1913,8954,1,2,21
1913,1860,1,2,22
1913,2637,1,2,22
1913,1734,1,2,23
1913,318,1,2,24
1913,784,1,2,26
1913,3783,1,2,26
1913,512,1,2,26
1913,5412,1,2,26
1913,9015,1,2,26
1913,1766,1,2,27
1913,1903,1,2,28
1913,5310,1,2,28
1913,5373,1,2,29
1913,678,1,2,29
1913,1856,1,2,30
1913,3030,1,2,30
1913,1421,1,2,31
1913,1132,1,2,31
1913,9112,1,2,32
1913,1955,1,2,33
1913,1486,1,2,33
1913,1208,1,2,34
1913,331,1,2,35
1913,1912,1,2,35
1913,8992,1,2,35
1913,1914,1,2,36
1913,2875,1,2,36
1913,1128,1,2,36
1913,4387,1,2,36
1913,1721,1,2,36
1913,5423,1,2,36
1913,5433,1,2,36
1913,5931,1,2,36
1913,8886,1,2,36
1913,378,1,2,37
1913,1181,1,2,37
1913,1160,1,2,37
1913,1673,1,2,37
1913,1168,1,2,37
1913,1172,1,2,37
1913,4389,1,2,37
1913,341,1,2,37
1913,1190,1,2,37
1913,1094,1,2,37
1913,5344,1,2,37
1913,1119,1,2,37
1913,1139,1,2,37
1913,490,1,2,37
1913,2676,1,2,37
1913,391,1,2,37
1913,1000,1,2,37
1913,1058,1,2,37
1913,1125,1,2,37
1913,89,1,2,37
1913,1193,1,2,37
1913,1945,1,2,37
1913,155,1,2,37
1913,9024,1,2,37
1913,9055,1,2,37
1913,1195,1,2,37
1913,10155,1,2,37
1914,1016,1,2,0
1914,308,1,2,13
1914,1904,1,2,13
1914,1613,1,2,16
1914,1831,1,2,17
1914,1893,1,2,17
1914,4161,1,2,19
1914,1765,1,2,20
1914,369,1,2,20
1914,1661,1,2,21
1914,813,1,2,22
1914,1184,1,2,22
1914,1793,1,2,22
1914,1860,1,2,22
1914,1734,1,2,23
1914,1825,1,2,23
1914,3923,1,2,24
1914,1752,1,2,26
1914,512,1,2,26
1914,784,1,2,26
1914,5412,1,2,26
1914,1766,1,2,27
1914,9977,1,2,27
1914,1878,1,2,28
1914,1856,1,2,30
1914,9137,1,2,31
1914,235,1,2,33
1914,1956,1,2,33
1914,1110,1,2,34
1914,2188,1,2,34
1914,9120,1,2,34
1914,331,1,2,35
1914,1912,1,2,35
1914,5961,1,2,35
1914,1218,1,2,35
1914,1729,1,2,36
1914,486,1,2,36
1914,1058,1,2,36
1914,378,1,2,36
1914,1137,1,2,36
1914,1193,1,2,36
1914,1000,1,2,36
1914,1361,1,2,36
1914,1172,1,2,36
1914,1119,1,2,36
1914,1163,1,2,36
1914,341,1,2,36
1914,490,1,2,36
1914,224,1,2,36
1914,1913,1,2,36
1914,1190,1,2,36
1914,1967,1,2,36
1914,1988,1,2,36
1914,1214,1,2,36
1914,155,1,2,36
1914,391,1,2,36
1914,5228,1,2,36
1914,5303,1,2,36
1914,1125,1,2,36
1914,5430,1,2,36
1914,439,1,2,36
1914,9024,1,2,36
1914,1721,1,2,36
1914,1181,1,2,36
1914,1160,1,2,36
1915,1124,1,2,13
1915,1191,1,2,14
1915,5873,1,2,14
1915,1190,1,2,15
1915,1126,1,2,15
1915,1193,1,2,15
1915,1207,1,2,15
1915,1214,1,2,15
1915,1302,1,2,15
1915,1361,1,2,15
1915,1587,1,2,15
1915,1613,1,2,15
1915,1673,1,2,15
1915,1729,1,2,15
1915,1809,1,2,15
1915,1825,1,2,15
1915,1829,1,2,15
1915,1830,1,2,15
1915,1831,1,2,15
1915,1878,1,2,15
1915,1903,1,2,15
1915,1913,1,2,15
1915,1966,1,2,15
1915,3142,1,2,15
1915,4648,1,2,15
1915,5228,1,2,15
1915,5285,1,2,15
1915,5344,1,2,15
1915,5390,1,2,15
1915,1170,1,2,15
1915,5931,1,2,15
1915,6309,1,2,15
1915,8964,1,2,15
1915,9977,1,2,15
1918,5376,1,2,0
1918,1934,1,2,12
1918,1203,1,2,14
1918,9726,1,2,14
1918,911,1,2,15
1918,1569,1,2,17
1918,1755,1,2,17
1918,1829,1,2,17
1918,1831,1,2,17
1918,1210,1,2,18
1918,1211,1,2,18
1918,1212,1,2,18
1918,1194,1,2,18
1918,1661,1,2,18
1918,1748,1,2,18
1918,1201,1,2,18
1918,1793,1,2,18
1918,1809,1,2,18
1918,1825,1,2,18
1918,1135,1,2,18
1918,1830,1,2,18
1918,1207,1,2,18
1918,1925,1,2,18
1918,1128,1,2,18
1918,1948,1,2,18
