18906,1109,1,840,0
18910,18911,1,840,0
18910,19082,1,840,0
18911,18910,1,840,0
18911,4122,1,840,3
18911,1058,1,840,4
18912,1058,1,840,0
18912,1830,1,840,0
18914,1058,1,840,0
18914,1120,1,840,0
18915,1058,1,840,0
18915,1721,1,840,0
18919,1058,1,840,0
18919,3925,1,840,0
18920,1058,1,840,0
18920,5271,1,840,0
18924,490,1,840,0
18924,1058,1,840,0
18928,1058,1,840,0
18928,1721,1,840,0
18930,1058,1,840,0
18930,1523,1,840,0
18935,490,1,840,0
18935,1058,1,840,0
18936,7083,2,18936,0
18936,1058,3,12,0
18936,18937,3,12,0
18937,7083,2,18936,0
18937,1058,3,12,0
18937,18936,3,12,0
18940,1058,1,840,0
18940,1863,1,840,0
18944,1058,1,840,0
18944,5962,1,840,0
18946,490,1,840,0
18946,1058,1,840,0
18947,1058,1,840,0
18947,1178,1,840,0
18948,23850,1,23850,0
18948,23851,1,23850,0
18949,1058,1,840,0
18949,3495,1,840,0
18950,24366,1,840,0
18950,9035,1,840,1
18950,1058,1,840,2
18955,1058,1,840,0
18955,9112,1,840,0
18959,1058,1,840,0
18959,8828,1,840,0
18961,490,1,840,0
18961,1058,1,840,0
18965,1058,1,840,0
18965,1110,1,840,0
18967,490,1,840,0
18967,1058,1,840,0
18972,1058,1,840,0
18972,5412,1,840,0
18975,4391,1,840,0
18975,12831,1,840,0
18976,1058,1,840,0
18976,1673,1,840,0
18979,1058,1,840,0
18979,1955,1,840,0
18982,1058,1,840,0
18982,1912,1,840,0
18986,4843,1,840,0
18986,1766,2,89,0
18986,11318,2,89,0
18991,830,1,840,0
18991,1497,1,840,0
18992,501,1,840,0
18992,1497,1,840,0
18993,490,1,840,0
18993,1497,1,840,0
18994,1497,1,840,0
18994,18995,1,840,0
18995,1497,1,840,0
18995,18994,1,840,0
18997,501,1,840,0
18997,1497,1,840,0
18999,781,1,840,0
18999,824,1,840,0
19003,1584,1,840,0
19003,2325,1,840,0
19007,960,1,840,0
19007,1011,1,840,0
19011,960,1,840,0
19011,1444,1,840,0
19014,960,1,840,0
19014,1067,1,840,0
19020,490,1,840,0
19020,1333,1,840,0
19027,10066,1,19027,0
19027,1703,2,1703,0
19027,19028,2,1703,0
19028,10066,1,19027,0
19028,1703,2,1703,0
19028,19027,2,1703,0
19038,1703,1,840,0
19038,1891,1,840,0
19039,1703,1,840,0
19039,7083,1,840,0
19042,1703,1,840,0
19042,1866,1,840,0
19043,1703,1,840,0
19043,1831,1,840,0
19044,1205,1,840,0
19044,1703,1,840,0
19045,1125,1,840,0
19045,1703,1,840,0
19048,487,3,12,0
19048,824,4,26,0
19048,1011,4,26,0
19049,824,4,26,0
19049,1011,4,26,0
19049,2585,4,26,0
19055,508,1,840,0
19055,1011,1,840,0
19059,490,1,840,0
19059,4857,1,840,0
19060,3211,1,840,0
19060,4857,1,840,0
19069,949,1,840,0
19069,19070,1,840,0
19070,949,1,840,0
19070,19069,1,840,0
19072,1302,1,840,0
19072,1934,1,840,0
19074,1934,1,840,0
19074,5287,1,840,0
19077,1934,1,840,0
19077,8056,1,840,0
19078,966,1,840,0
19078,1934,1,840,0
19082,18910,1,840,0
19082,8851,1,840,1
19082,1158,1,840,2
19086,490,1,840,0
19086,1158,1,840,0
19088,490,1,840,0
19088,1158,1,840,0
19089,490,1,840,0
19089,1158,1,840,0
19090,8857,1,840,1
19090,1158,1,840,3
19090,4114,1,840,4
19091,811,1,840,0
19091,1340,1,840,0
19093,490,1,840,0
19093,1340,1,840,0
19100,4863,1,840,0
19100,5884,1,840,0
19101,1159,1,840,0
19101,4863,1,840,0
19102,1728,1,840,0
19102,4863,1,840,0
19113,1293,1,840,0
19113,1729,1,840,0
19118,1288,1,840,0
19118,1376,1,840,0
19123,811,2,7757,0
19123,1335,3,12,0
19123,2327,3,12,0
19124,1335,1,840,0
19124,3957,1,840,0
19126,813,1,840,0
19126,1369,1,840,0
19128,813,1,840,0
19128,19129,1,840,0
19129,813,1,840,0
19129,19128,1,840,0
19130,813,1,840,0
19130,6644,1,840,0
19131,813,1,840,0
19131,1068,1,840,0
19141,490,1,840,0
19141,813,1,840,0
19144,813,1,840,0
19144,3447,1,840,0
19146,21312,1,840,0
19146,10534,2,89,0
19146,813,2,89,0
19148,813,1,840,0
19148,5212,1,840,0
19149,15669,1,840,0
19149,12497,2,89,0
19149,813,2,89,0
19153,813,1,840,0
19153,1353,1,840,0
19154,813,1,840,0
19154,830,1,840,0
19158,813,1,840,0
19158,19159,1,840,0
19159,813,1,840,0
19159,19158,1,840,0
19161,813,1,840,0
19161,1110,1,840,0
19163,6148,2,17804,0
19163,1765,3,12,0
19163,813,3,12,0
19166,813,1,840,0
19166,1734,1,840,0
19167,813,1,840,0
19167,4292,1,840,0
19170,22530,1,840,0
19170,22531,1,840,0
19170,13517,1,840,1
19172,813,1,840,0
19172,1462,1,840,0
19173,813,1,840,0
19173,1299,1,840,0
19175,813,1,840,0
19175,973,1,840,0
19177,813,1,840,0
19177,1218,1,840,0
19179,813,1,840,0
19179,1787,1,840,0
19180,813,1,840,0
19180,1783,1,840,0
19182,490,1,840,0
19182,813,1,840,0
19183,490,1,840,0
19183,813,1,840,0
19184,20732,1,840,0
19184,1220,1,840,1
19184,813,1,840,2
19186,813,1,840,0
19186,966,1,840,0
19187,813,1,840,0
19187,3918,1,840,0
19194,813,1,840,0
19194,2280,1,840,0
19195,813,1,840,0
19195,4365,1,840,0
19196,813,1,840,0
19196,8857,1,840,0
19197,813,1,840,0
19197,16490,1,840,0
19200,813,1,840,0
19200,1962,1,840,0
19203,4491,1,19203,0
19203,22224,1,19203,0
19203,11296,2,89,0
19203,813,2,89,0
19205,813,1,840,0
19205,1178,1,840,0
19206,813,1,840,0
19206,5358,1,840,0
19208,1177,2,89,0
19208,9015,2,89,0
19208,813,2,89,1
19209,1955,1,840,1
19209,1713,2,89,0
19209,8986,2,89,1
19209,813,2,89,2
19210,813,1,840,0
19210,1135,1,840,0
19215,788,1,840,0
19215,966,1,840,0
19217,1616,3,12,0
19217,13101,3,12,0
19217,15197,3,12,1
19218,1616,1,840,0
19218,1691,1,840,0
19236,1299,1,840,0
19236,6104,1,840,0
19237,1299,1,840,0
19237,4450,1,840,0
19239,1299,1,840,0
19239,5821,1,840,0
19241,1299,1,840,0
19241,5412,1,840,0
19243,1299,1,840,0
19243,1569,1,840,0
19244,1299,1,840,0
19244,19245,1,840,0
19245,1299,1,840,0
19245,19244,1,840,0
19251,16284,1,19251,0
19251,1299,2,89,0
19251,20610,2,89,0
19251,1353,2,89,1
19254,1299,1,840,0
19254,4313,1,840,0
19257,1299,1,840,0
19257,8388,1,840,0
19258,1299,1,840,0
19258,1726,1,840,0
19260,1352,1,840,0
19260,8205,1,840,1
19260,1299,1,840,2
19264,490,1,840,0
19264,1299,1,840,0
19267,1299,1,840,0
19267,19268,1,840,0
19268,1299,1,840,0
19268,19267,1,840,0
19269,1299,1,840,0
19269,19270,1,840,0
19270,1299,1,840,0
19270,19269,1,840,0
19273,1132,1,840,1
19273,11198,1,840,1
19273,1299,1,840,2
19274,1299,1,840,0
19274,19275,1,840,0
19275,1299,1,840,0
19275,19274,1,840,0
19285,1299,1,840,0
19285,11532,1,840,0
19296,490,1,840,0
19296,2256,1,840,0
19298,490,1,840,0
19298,1050,1,840,0
19300,1050,1,840,0
19300,1462,1,840,0
19304,1501,1,840,1
19304,490,2,89,0
19304,1826,2,89,0
19305,490,1,840,0
19305,1826,1,840,0
19308,1125,1,840,0
19308,1826,1,840,0
19309,1826,1,840,0
19309,10089,1,840,0
19310,8277,1,12575,0
19310,1539,2,89,0
19310,12575,2,89,0
19312,1539,1,840,0
19312,15274,1,840,0
19319,1734,1,840,0
19319,6773,1,840,0
19328,7804,1,840,0
19328,19329,1,840,0
19329,7804,1,840,0
19329,19328,1,840,0
19330,7804,1,840,0
19330,10089,1,840,0
19334,1125,1,840,0
19334,1469,1,840,0
19336,1469,1,840,0
19336,3496,1,840,0
19337,17844,1,840,0
19337,1469,1,840,1
19337,1125,1,840,2
19340,490,1,840,0
19340,976,1,840,0
19342,976,1,840,0
19342,10534,1,840,0
19352,4538,1,840,0
19352,7432,1,840,0
19355,1207,1,840,0
19355,4538,1,840,0
19358,4538,1,840,0
19358,19359,1,840,0
19359,4538,1,840,0
19359,19358,1,840,0
19360,4538,1,840,0
19360,7432,1,840,0
19364,23409,1,840,0
19364,4538,1,840,1
19364,9163,2,89,0
19364,1125,2,89,0
19380,2276,1,840,0
19380,19381,1,840,0
19381,2276,1,840,0
19381,19380,1,840,0
19390,490,1,840,0
19390,933,1,840,0
19392,490,1,840,0
19392,923,1,840,0
19393,490,1,840,0
19393,933,1,840,0
19407,490,1,840,0
19407,1721,1,840,0
19408,490,1,840,0
19408,1068,1,840,0
19412,490,1,840,0
19412,19413,1,840,0
19413,490,1,840,0
19413,19412,1,840,0
19414,965,2,89,0
19414,490,3,12,0
19414,973,3,12,0
19421,490,1,840,0
19421,927,1,840,0
19422,6948,1,840,0
19422,1044,1,840,1
19422,490,1,840,2
19429,490,1,840,0
19429,17844,1,840,0
19430,490,1,840,0
19430,19431,1,840,0
19431,490,1,840,0
19431,19430,1,840,0
19433,490,1,840,0
19433,824,1,840,0
19434,490,1,840,0
19434,19435,1,840,0
19435,490,1,840,0
19435,19434,1,840,0
19440,490,1,840,0
19440,19441,1,840,0
19441,490,1,840,0
19441,19440,1,840,0
19452,490,1,840,0
19452,11184,1,840,0
19453,490,1,840,0
19453,966,1,840,0
19455,490,1,840,0
19455,19456,1,840,0
19456,490,1,840,0
19456,19455,1,840,0
19461,490,1,840,0
19461,19462,1,840,0
19462,490,1,840,0
19462,19461,1,840,0
19466,490,1,840,0
19466,499,1,840,0
19467,490,1,840,0
19467,4100,1,840,0
19471,490,1,840,0
19471,19472,1,840,0
19472,490,1,840,0
19472,19471,1,840,0
19475,490,1,840,0
19475,977,1,840,0
19476,490,1,840,0
19476,923,1,840,0
19478,490,1,840,0
19478,5309,1,840,0
19483,490,1,840,0
19483,1721,1,840,0
19488,490,1,840,0
19488,1095,1,840,0
19490,490,1,840,0
19490,1632,1,840,0
19494,2183,2,89,4
19494,490,3,12,0
19494,6030,3,12,0
19498,490,1,840,0
19498,1465,1,840,0
19499,490,1,840,0
19499,19500,1,840,0
19500,490,1,840,0
19500,19499,1,840,0
19502,490,1,840,0
19502,1353,1,840,0
19506,490,1,840,0
19506,19507,1,840,0
19507,490,1,840,0
19507,19506,1,840,0
19512,490,1,840,0
19512,3913,1,840,0
19520,490,1,840,0
19520,1484,1,840,0
19521,490,1,840,0
19521,19522,1,840,0
19522,490,1,840,0
19522,19521,1,840,0
19525,490,1,840,0
19525,1587,1,840,0
19526,490,1,840,0
19526,2617,1,840,0
19537,490,1,840,0
19537,19538,1,840,0
19538,490,1,840,0
19538,19537,1,840,0
19539,490,1,840,0
19539,1549,1,840,0
19551,490,1,840,0
19551,5783,1,840,0
19560,490,1,840,0
19560,830,1,840,0
19565,490,1,840,0
19565,830,1,840,0
19570,490,1,840,0
19570,19571,1,840,0
19571,490,1,840,0
19571,19570,1,840,0
19572,490,1,840,0
19572,19573,1,840,0
19573,490,1,840,0
19573,19572,1,840,0
19576,490,1,840,0
19576,1530,1,840,0
19577,490,1,840,0
19577,3953,1,840,0
19578,490,1,840,0
19578,19579,1,840,0
19579,490,1,840,0
19579,19578,1,840,0
19582,490,1,840,0
19582,1081,1,840,0
19583,490,1,840,0
19583,5157,1,840,0
19585,490,1,840,0
19585,1492,1,840,0
19592,490,1,840,0
19592,1528,1,840,0
19599,490,1,840,0
19599,1382,1,840,0
19600,5885,1,19600,0
19600,490,2,89,0
19600,19601,2,89,0
19601,5885,1,19600,0
19601,490,2,89,0
19601,19600,2,89,0
19605,490,1,840,0
19605,5017,1,840,0
19607,490,1,840,0
19607,8136,1,840,0
19610,490,1,840,0
19610,1734,1,840,0
19615,490,1,840,0
19615,1376,1,840,0
19616,490,1,840,0
19616,5315,1,840,0
19618,490,1,840,0
19618,6218,1,840,0
19620,490,1,840,0
19620,1214,1,840,0
19624,490,1,840,0
19624,19625,1,840,0
19625,490,1,840,0
19625,19624,1,840,0
19628,490,1,840,0
19628,2368,1,840,0
19630,4164,1,19630,0
19630,490,2,89,0
19630,19631,2,89,0
19631,4164,1,19630,0
19631,490,2,89,0
19631,19630,2,89,0
19633,490,1,840,0
19633,1644,1,840,0
19640,490,1,840,0
19640,1569,1,840,0
19641,490,1,840,0
19641,19642,1,840,0
19642,490,1,840,0
19642,19641,1,840,0
19645,490,1,840,0
19645,8203,1,840,0
19646,490,1,840,0
19646,1181,1,840,0
19647,927,2,89,0
19647,5209,2,89,2
19647,490,2,89,3
19670,490,1,840,0
19670,503,1,840,0
19672,490,1,840,0
19672,1687,1,840,0
19674,490,1,840,0
19674,6240,1,840,0
19675,490,1,840,0
19675,2183,1,840,0
19676,490,1,840,0
19676,1181,1,840,0
19677,490,1,840,0
19677,19678,1,840,0
19678,490,1,840,0
19678,19677,1,840,0
19686,490,1,840,0
19686,19687,1,840,0
19687,490,1,840,0
19687,19686,1,840,0
19693,6240,2,89,0
19693,1110,3,12,0
19693,490,3,12,0
19698,490,1,840,0
19698,5873,1,840,0
19711,490,1,840,0
19711,7055,1,840,0
19717,490,1,840,0
19717,2635,1,840,0
19728,490,1,840,0
19728,1110,1,840,0
19732,10624,2,89,0
19732,1729,2,89,1
19732,490,2,89,2
19733,490,1,840,0
19733,1817,1,840,0
19737,8775,2,18867,0
19737,1765,3,12,0
19737,490,3,12,0
19738,490,1,840,0
19738,1766,1,840,0
19743,490,1,840,0
19743,19744,1,840,0
19744,490,1,840,0
19744,19743,1,840,0
19745,490,1,840,0
19745,1110,1,840,0
19748,490,1,840,0
19748,19749,1,840,0
19749,490,1,840,0
19749,19748,1,840,0
19751,490,1,840,0
19751,1912,1,840,0
19752,9343,1,840,2
19752,5310,2,89,0
19752,490,2,89,0
19766,490,1,840,0
19766,1112,1,840,0
19767,490,1,840,0
19767,1302,1,840,0
19775,6294,1,840,1
19775,5293,2,89,0
19775,490,2,89,0
19776,490,1,840,0
19776,3918,1,840,0
19785,490,1,840,0
19785,1630,1,840,0
19786,490,1,840,0
19786,1354,1,840,0
19788,23543,1,840,0
19788,9807,1,840,1
19788,490,1,840,2
19789,490,1,840,0
19789,4122,1,840,0
19796,490,1,840,0
19796,1827,1,840,0
19805,490,1,840,0
19805,19806,1,840,0
19806,490,1,840,0
19806,19805,1,840,0
19820,490,1,840,0
19820,4351,1,840,0
19836,490,1,840,0
19836,16703,1,840,0
19848,490,1,840,0
19848,1163,1,840,0
19853,490,1,840,0
19853,1766,1,840,0
19855,490,1,840,0
19855,1135,1,840,0
19860,490,1,840,0
19860,1913,1,840,0
19866,490,1,840,0
19866,8954,1,840,0
19874,490,1,840,0
19874,5433,1,840,0
19875,490,1,840,0
19875,1125,1,840,0
19876,490,1,840,0
19876,1683,1,840,0
19877,490,1,840,0
19877,11439,1,840,0
19879,490,1,840,0
19879,1110,1,840,0
19881,5307,2,89,0
19881,8565,2,89,0
19881,490,2,89,1
19882,490,1,840,0
19882,1696,1,840,0
19884,490,1,840,0
19884,3976,1,840,0
19885,490,1,840,0
19885,1919,1,840,0
19886,490,1,840,0
19886,9189,1,840,0
19887,490,1,840,0
19887,5303,1,840,0
19891,490,1,840,0
19891,1194,1,840,0
19895,4387,2,89,0
19895,11318,2,89,0
19895,490,2,89,1
19897,490,1,840,0
19897,1135,1,840,0
19904,490,1,840,0
19904,1190,1,840,0
19907,490,1,840,0
19907,1190,1,840,0
19910,490,1,840,0
19910,1919,1,840,0
19911,490,1,840,0
19911,1200,1,840,0
19913,490,1,840,0
19913,12055,1,840,0
19914,9015,2,89,0
19914,4534,3,12,0
19914,490,3,12,0
19915,490,1,840,0
19915,7862,1,840,0
19917,490,1,840,0
19917,1125,1,840,0
19924,490,1,840,0
19924,9087,1,840,0
19931,490,1,840,0
19931,1568,1,840,0
19932,490,1,840,0
19932,1211,1,840,0
19933,490,1,840,0
19933,7061,1,840,0
19936,490,1,840,0
19936,11626,1,840,0
19941,5890,1,840,0
19941,18024,1,840,0
19944,490,1,840,0
19944,1721,1,840,0
19951,490,1,840,0
19951,1569,1,840,0
19956,490,1,840,0
19956,1130,1,840,0
19958,490,1,840,0
19958,1523,1,840,0
19959,490,1,840,0
19959,1903,1,840,0
19960,4507,1,840,1
19960,1673,2,89,0
19960,490,2,89,0
19964,490,1,840,0
19964,1207,1,840,0
19981,490,1,840,0
19981,5179,1,840,0
19984,3910,1,19984,1
19984,490,2,89,0
19984,5179,2,89,0
19985,490,1,840,0
19985,5460,1,840,0
19986,490,1,840,0
19986,1974,1,840,0
19991,490,1,840,0
19991,19992,1,840,0
19992,19991,1,840,0
19992,1168,2,89,0
19992,490,2,89,0
20000,923,1,840,0
20000,4475,1,840,0
20006,923,1,840,0
20006,20007,1,840,0
20007,923,1,840,0
20007,20006,1,840,0
20023,923,1,840,0
20023,7523,1,840,0
20025,923,1,840,0
20025,4316,1,840,0
20026,923,1,840,0
20026,1554,1,840,0
20027,923,1,840,0
20027,1046,1,840,0
20029,923,1,840,0
20029,20030,1,840,0
20030,20029,1,840,0
20030,4292,1,840,3
20030,923,1,840,4
20031,5116,1,840,1
20031,1766,2,89,0
20031,1513,2,89,0
20038,1190,1,840,0
20038,1766,1,840,0
20040,1190,1,840,0
20040,1766,1,840,0
20041,1163,1,840,0
20041,1766,1,840,0
20043,1766,1,840,0
20043,20044,1,840,0
20044,1766,1,840,0
20044,20043,1,840,0
20046,1766,1,840,0
20046,5433,1,840,0
20048,5232,1,20048,0
20048,2250,2,89,0
20048,1749,2,89,0
20053,21633,1,840,0
20053,3449,1,840,1
20053,1749,1,840,2
20055,1716,1,840,0
20055,1749,1,840,0
20059,1915,1,840,0
20059,3142,1,840,0
20060,1729,1,840,0
20060,3142,1,840,0
20061,1193,1,840,0
20061,3142,1,840,0
20062,3142,1,840,0
20062,5179,1,840,0
20063,3143,1,840,0
20063,4681,1,840,0
20066,3143,1,840,0
20066,20067,1,840,0
20067,3143,1,840,0
20067,20066,1,840,0
20068,973,1,840,0
20068,2756,1,840,0
20069,2756,1,840,0
20069,1085,2,89,0
20069,1081,2,89,0
20073,1777,1,840,0
20073,20074,1,840,0
20074,1777,1,840,0
20074,20073,1,840,0
20075,1777,1,840,0
20075,3461,1,840,0
20086,1741,1,840,0
20086,3175,1,840,0
20087,3175,1,840,0
20087,20088,1,840,0
20088,3175,1,840,0
20088,20087,1,840,0
20095,973,1,840,0
20095,1599,1,840,0
20099,973,1,840,0
20099,20100,1,840,0
20100,973,1,840,0
20100,20099,1,840,0
20101,973,1,840,0
20101,5174,1,840,0
20102,973,1,840,0
20102,20103,1,840,0
20103,973,1,840,0
20103,20102,1,840,0
20115,973,1,840,0
20115,1599,1,840,0
20117,948,1,840,0
20117,973,1,840,0
20123,487,1,840,0
20123,973,1,840,0
20132,23282,1,840,0
20132,1193,2,89,0
20132,973,2,89,0
20133,973,1,840,0
20133,1696,1,840,0
20136,973,1,840,0
20136,1084,1,840,0
20142,973,1,840,0
20142,1741,1,840,0
20146,973,1,840,0
20146,5222,1,840,0
20147,973,1,840,0
20147,5074,1,840,0
20153,1598,1,840,0
20153,8388,1,840,0
20154,8070,1,840,0
20154,1598,2,89,0
20154,1353,2,89,0
20159,1598,1,840,0
20159,1634,1,840,0
20161,1598,1,840,0
20161,20162,1,840,0
20162,1598,1,840,0
20162,20161,1,840,0
20170,1734,1,840,0
20170,3952,1,840,0
20174,1120,1,840,0
20174,3952,1,840,0
20177,827,1,840,0
20177,2585,1,840,0
20178,1155,1,840,0
20178,1765,1,840,0
20180,2183,1,840,0
20180,20181,1,840,0
20181,2183,1,840,0
20181,20180,1,840,0
20182,2183,1,840,0
20182,5871,1,840,0
20183,2183,1,840,0
20183,20184,1,840,0
20184,2183,1,840,0
20184,20183,1,840,0
20185,2183,1,840,0
20185,18881,1,840,0
20188,1828,1,840,0
20188,2183,1,840,0
20190,1110,1,840,0
20190,2183,1,840,0
20191,10620,1,840,0
20191,20192,1,840,0
20192,10620,1,840,0
20192,20191,1,840,0
20195,3211,1,840,0
20195,7216,1,840,0
20198,13220,1,13220,0
20198,20199,1,13220,0
20199,13220,1,13220,0
20199,20198,1,13220,0
20210,1915,1,840,0
20210,2188,1,840,0
20215,20216,1,840,0
20215,1377,1,840,1
20215,948,1,840,2
20216,948,1,840,0
20216,20215,1,840,0
20224,948,1,840,0
20224,20225,1,840,0
20225,948,1,840,0
20225,20224,1,840,0
20227,3958,1,840,0
20227,9238,1,840,0
20228,1806,1,840,0
20228,3233,1,840,0
20233,1207,1,840,0
20233,3955,1,840,0
20236,1207,1,840,0
20236,1569,1,840,0
20238,1207,1,840,0
20238,4391,1,840,0
20239,1125,1,840,0
20239,1207,1,840,0
20244,1207,1,840,0
20244,1462,1,840,0
20249,1094,1,840,1
20249,1622,2,89,0
20249,3930,2,89,0
20252,20253,1,840,0
20252,1622,2,89,0
20252,1190,2,89,0
20253,1622,1,840,0
20253,20252,1,840,0
20254,1190,1,840,0
20254,1622,1,840,0
20256,2250,1,840,0
20256,20257,1,840,0
20257,2250,1,840,0
20257,20256,1,840,0
20259,1925,1,840,0
20259,2250,1,840,0
20265,7544,1,840,0
20265,2250,2,89,0
20265,9320,2,89,0
20266,2250,1,840,0
20266,3986,1,840,0
20269,1178,1,840,0
20269,2250,1,840,0
20270,10233,1,840,0
20270,18702,1,840,0
20270,2250,1,840,1
20271,1673,2,89,0
20271,6240,2,89,0
20271,2250,2,89,1
20276,5963,1,840,0
20276,1926,1,840,1
20276,3246,2,89,0
20276,501,2,89,0
20278,3254,1,840,0
20278,5446,1,840,0
20279,21161,1,840,0
20279,3254,2,89,0
20279,1854,2,89,0
20287,3254,1,840,0
20287,20288,1,840,0
20288,3254,1,840,0
20288,20287,1,840,0
20293,4634,1,840,0
20293,20294,1,840,0
20294,8201,1,840,0
20294,20293,1,840,0
20295,3388,1,840,0
20295,3958,1,840,0
20296,1687,1,840,0
20296,3958,1,840,0
20304,1214,1,840,0
20304,3958,1,840,0
20309,499,1,840,0
20309,20310,1,840,0
20310,499,1,840,0
20310,20309,1,840,0
20312,499,1,840,0
20312,17265,1,840,0
20313,499,1,840,0
20313,20314,1,840,0
20314,499,1,840,0
20314,20313,1,840,0
20316,499,1,840,0
20316,966,1,840,0
20318,499,1,840,0
20318,1705,1,840,0
20325,1806,1,840,1
20325,1462,2,89,0
20325,5928,2,89,0
20327,1831,1,840,1
20327,1462,2,89,0
20327,1184,2,89,0
20328,1124,1,840,0
20328,1462,1,840,0
20330,1462,1,840,0
20330,1854,1,840,0
20344,1462,1,840,0
20344,1793,1,840,0
20347,1212,1,840,0
20347,1462,1,840,0
20348,12308,2,89,0
20348,23736,2,89,0
20348,1462,2,89,1
20353,1125,1,840,0
20353,1462,1,840,0
20355,1462,1,840,0
20355,9170,1,840,0
20356,1462,1,840,0
20356,9195,1,840,0
20370,5873,1,840,0
20370,8376,1,840,0
20373,1163,1,840,0
20373,8139,1,840,0
20374,1014,1,840,0
20374,1163,1,840,0
20375,1163,1,840,0
20375,4929,1,840,0
20376,1163,1,840,0
20376,1181,1,840,0
20380,1163,1,840,0
20380,5282,1,840,0
20381,1125,1,840,0
20381,1163,1,840,0
20382,966,1,840,0
20382,1163,1,840,0
20394,10105,2,17553,0
20394,1163,3,12,0
20394,1128,3,12,0
20396,1131,1,840,0
20396,1163,1,840,0
20397,1163,1,840,0
20397,4507,1,840,0
20398,1163,1,840,0
20398,1181,1,840,0
20404,1163,1,840,0
20404,5097,1,840,0
20405,1125,1,840,0
20405,1163,1,840,0
20407,1163,1,840,0
20407,1214,1,840,0
20411,1673,1,840,0
20411,9343,1,840,0
20417,1125,1,840,0
20417,1673,1,840,0
20418,1214,1,840,0
20418,1673,1,840,0
20428,1382,1,840,0
20428,20429,1,840,0
20429,1382,1,840,0
20429,20428,1,840,0
20430,1382,1,840,0
20430,4475,1,840,0
20431,1382,1,840,0
20431,1730,1,840,0
20432,3293,1,840,0
20432,17642,1,840,0
20435,4460,1,840,0
20435,4929,1,840,0
20437,4929,1,840,0
20437,20438,1,840,0
20438,4929,1,840,0
20438,20437,1,840,0
20446,1068,1,840,0
20446,5412,1,840,0
20448,1068,1,840,0
20448,6030,1,840,0
20450,487,1,840,0
20450,6651,1,840,0
20451,487,1,840,0
20451,1503,1,840,0
20454,487,1,840,0
20454,966,1,840,0
20456,5174,2,89,0
20456,1301,3,12,0
20456,487,3,12,0
20465,1180,2,89,0
20465,1354,2,89,0
20465,1109,3,12,0
20465,1734,3,12,0
20469,4346,1,840,0
20469,4398,1,840,0
20473,3377,1,840,0
20473,3906,1,840,0
20475,1334,1,840,0
20475,4269,1,840,0
20476,21025,1,14857,0
20476,3393,2,89,0
20476,2369,2,89,0
20483,3957,2,3957,0
20483,8920,3,20483,0
20483,20484,3,20483,0
20484,3957,2,3957,0
20484,8920,3,20483,0
20484,20483,3,20483,0
20490,1208,1,840,0
20490,10173,1,840,0
20494,830,1,840,0
20494,1488,1,840,0
20498,830,1,840,0
20498,20499,1,840,0
20499,830,1,840,0
20499,20498,1,840,0
20502,4083,1,840,1
20502,1530,2,89,0
20502,830,2,89,0
20509,830,1,840,0
20509,1178,1,840,0
20512,21299,1,840,0
20512,21300,1,840,0
20512,6105,1,840,2
20512,6824,1,840,3
20521,5987,2,13523,0
20521,3362,3,12,0
20521,1750,3,12,0
20522,1181,1,840,0
20522,5987,1,840,0
20532,1433,1,840,0
20532,4351,1,840,0
20533,1181,1,840,0
20533,1433,1,840,0
20537,1415,1,840,0
20537,1664,1,840,0
20539,1664,1,840,1
20539,1734,2,89,0
20539,8134,2,89,0
20540,1664,1,840,0
20540,3915,1,840,0
20545,1195,1,840,0
20545,1664,1,840,0
20546,1664,1,840,0
20546,1728,1,840,0
20547,1664,1,840,0
20547,8851,1,840,0
20548,1664,1,840,0
20548,20549,1,840,0
20549,1664,1,840,0
20549,20548,1,840,0
20550,1828,1,840,0
20550,7274,1,840,0
20551,1828,1,840,0
20551,20552,1,840,0
20552,1828,1,840,0
20552,20551,1,840,0
20557,20558,1,840,0
20557,1828,1,840,1
20557,5304,1,840,2
20558,5304,1,840,0
20558,20557,1,840,0
20559,1338,1,840,0
20559,7481,1,840,0
20560,3354,1,840,0
20560,20561,1,840,0
20561,3354,1,840,0
20561,20560,1,840,0
20567,3362,1,840,0
20567,7055,1,840,0
20570,927,1,840,0
20570,7833,1,840,0
20574,927,1,840,0
20574,1376,1,840,0
20577,927,1,840,0
20577,20578,1,840,0
20578,927,1,840,0
20578,20577,1,840,0
20586,927,1,840,0
20586,20587,1,840,0
20587,927,1,840,0
20587,20586,1,840,0
20589,927,1,840,0
20589,1081,1,840,0
20595,9936,1,20595,0
20595,503,2,89,0
20595,10076,2,89,0
20600,503,1,840,0
20600,1569,1,840,0
20601,503,1,840,0
20601,16231,1,840,0
20602,503,1,840,0
20602,1181,1,840,0
20610,16284,1,19251,0
20610,1353,2,89,0
20610,19251,2,89,0
20619,1168,1,840,0
20619,5430,1,840,0
20622,966,1,840,0
20622,1168,1,840,0
20624,1168,2,89,0
20624,5437,2,89,0
20624,1140,2,89,1
20625,1211,1,840,0
20625,6460,1,840,0
20625,1168,1,840,1
20639,1353,1,840,0
20639,13135,1,840,0
20640,966,1,840,0
20640,1353,1,840,0
20659,1717,1,840,0
20659,4480,1,840,0
20660,1775,1,840,0
20660,4480,1,840,0
20662,4480,1,840,1
20662,15502,1,840,2
20662,1214,1,840,3
20668,1376,1,840,0
20668,6148,1,840,0
20673,1198,1,840,0
20673,2280,1,840,0
20679,966,1,840,0
